Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
86840000,0.2205428,-1.7506307,0.0058800834,0.021652695,1.0547511e-05,None,None,None,1.0
86850000,0.28271803,-1.7507575,0.02143249,0.019994328,1.0511993e-05,1999.0,5.116738152353921,5.116738152353921,1.0
86860000,0.27078766,-1.7508478,0.049916398,0.03008253,1.04774335e-05,None,None,None,1.0
86870000,0.24086484,-1.7509171,0.0138537865,0.022829348,1.04428655e-05,None,None,None,1.0
86880000,0.22313549,-1.7509366,0.0067638825,0.028271819,1.0408305e-05,None,None,None,1.0
86890000,0.29761317,-1.7509555,0.04083428,0.025228176,1.0372788e-05,1999.0,5.67242145176149,5.67242145176149,1.0
86900000,0.2591894,-1.7509507,0.022988863,0.021353815,1.0338227e-05,None,None,None,1.0
86910000,0.24132465,-1.7509711,0.012597394,0.02920183,1.0303679e-05,None,None,None,1.0
86920000,0.2623514,-1.7510095,0.027969612,0.018938472,1.0268149e-05,1999.0,5.450243751001027,5.450243751001027,1.0
86930000,0.28010345,-1.7510958,0.044334423,0.03424425,1.0233582e-05,None,None,None,1.0
86940000,0.24504799,-1.7511867,None,None,None,None,None,None,1.0
86950000,0.2321429,-1.7512999,0.0123122055,0.021043794,1.01990345e-05,None,None,None,1.0
86960000,0.30196375,-1.751371,0.0121822,0.020847669,1.0164474e-05,1999.0,5.616927043871126,5.616927043871126,1.0
86970000,0.26526502,-1.751448,0.04282444,0.027003506,1.0128957e-05,None,None,None,1.0
86980000,0.23427613,-1.7515025,0.023889454,0.020494962,1.0094396e-05,None,None,None,1.0
86990000,0.2407705,-1.7515497,0.011285784,0.022101482,1.0059829e-05,1999.0,5.005760354584911,5.005760354584911,1.0
87000000,0.27317718,-1.7516522,0.021984221,0.023764916,1.0024318e-05,None,None,None,1.0
87010000,0.24150628,-1.7517071,0.028389871,0.023552086,9.989751e-06,None,None,None,1.0
87020000,0.21877907,-1.7517359,0.012324931,0.02451899,9.95519e-06,None,None,None,1.0
87030000,0.26222357,-1.7518433,0.0072164144,0.022138294,9.920624e-06,1999.0,4.115604899280394,4.115604899280394,1.0
87040000,0.24753723,-1.7519284,0.03877557,0.030644052,9.8851115e-06,None,None,None,1.0
87050000,0.23530778,-1.7519699,0.017391799,0.019516807,9.850545e-06,None,None,None,1.0
87060000,0.21939057,-1.7519592,0.0054401853,0.023814926,9.815998e-06,None,None,None,1.0
87070000,0.30772695,-1.7519304,0.031842176,0.026621182,9.780467e-06,1999.0,4.561227091458729,4.561227091458729,1.0
87080000,0.25455523,-1.7519569,0.03407365,0.022901775,9.745904e-06,None,None,None,1.0
87090000,0.2263937,-1.7520192,0.009148742,0.020479076,9.711358e-06,None,None,None,1.0
87100000,0.25961643,-1.7521291,0.008841225,0.025998859,9.675828e-06,1999.0,5.00526597068852,5.00526597068852,1.0
87110000,0.27209768,-1.7522304,0.04457761,0.02966572,9.6412605e-06,None,None,None,1.0
87120000,0.23559971,-1.7522824,0.015302423,0.023864768,9.606713e-06,None,None,None,1.0
87130000,0.2316107,-1.7522438,0.013450558,0.022130048,9.572152e-06,None,None,None,1.0
87140000,0.28198093,-1.7522782,0.03370078,0.024156583,9.536638e-06,1999.0,5.672060344238869,5.672060344238869,1.0
87150000,0.26209497,-1.752402,0.030497653,0.022510193,9.502075e-06,None,None,None,1.0
87160000,0.23451576,-1.7525196,0.008780907,0.031225566,9.467508e-06,None,None,None,1.0
87170000,0.24521998,-1.7525868,None,None,None,1999.0,4.8937325969907555,4.8937325969907555,1.0
87180000,0.2877913,-1.7526547,0.014222959,0.02541513,9.431997e-06,None,None,None,1.0
87190000,0.23971763,-1.7527819,0.045911912,0.022014512,9.397431e-06,None,None,None,1.0
87200000,0.22967164,-1.7528238,0.01466505,0.024680337,9.362868e-06,None,None,None,1.0
87210000,0.27828684,-1.7528529,0.007311461,0.02118317,9.328302e-06,1999.0,5.616743689247717,5.616743689247717,1.0
87220000,0.27279487,-1.7528878,0.039669227,0.025271619,9.29279e-06,None,None,None,1.0
87230000,0.24269575,-1.7529049,0.018964829,0.022677146,9.258224e-06,None,None,None,1.0
87240000,0.22960389,-1.7529505,0.011758028,0.018794391,9.223677e-06,None,None,None,1.0
87250000,0.29681703,-1.753024,0.020831758,0.028328111,9.188147e-06,1999.0,4.782021468375913,4.782021468375913,1.0
87260000,0.2224628,-1.753076,0.03405744,0.02551072,9.153583e-06,None,None,None,1.0
87270000,0.20537327,-1.7531221,0.009422162,0.02360581,9.119036e-06,None,None,None,1.0
87280000,0.23756616,-1.7531439,0.0053687883,0.022415597,9.0844715e-06,1999.0,4.004488202199961,4.004488202199961,1.0
87290000,0.27590555,-1.7531462,0.04743539,0.023705315,9.04896e-06,None,None,None,1.0
87300000,0.24472325,-1.7532009,0.023680715,0.017230717,9.014392e-06,None,None,None,1.0
87310000,0.22051482,-1.7532611,0.01102756,0.02295333,8.9798295e-06,None,None,None,1.0
87320000,0.2646525,-1.7532736,0.023218377,0.02575192,8.944317e-06,1999.0,5.839293603733596,5.839293603733596,1.0
87330000,0.23690076,-1.7533036,0.03140247,0.019950766,8.909754e-06,None,None,None,1.0
87340000,0.21184154,-1.7533377,0.008320477,0.019253533,8.875187e-06,None,None,None,1.0
87350000,0.2276325,-1.7533798,0.0068352493,0.025556626,8.840624e-06,1999.0,4.226854889187962,4.226854889187962,1.0
87360000,0.29041338,-1.7533791,0.04138608,0.025470655,8.805111e-06,None,None,None,1.0
87370000,0.24804588,-1.753417,0.022453276,0.022070916,8.770546e-06,None,None,None,1.0
87380000,0.22164394,-1.7535262,0.0073761563,0.02625298,8.7359995e-06,None,None,None,1.0
87390000,0.27124202,-1.7536339,0.033239435,0.022202106,8.70047e-06,1999.0,4.89389929563428,4.89389929563428,1.0
87400000,0.2559911,-1.7535825,None,None,None,None,None,None,1.0
87410000,0.22056796,-1.753661,0.028037209,0.024583895,8.665903e-06,None,None,None,1.0
87420000,0.20176782,-1.7537478,0.010463983,0.022544615,8.630285e-06,None,None,None,1.0
87430000,0.28186104,-1.7538046,0.012367344,0.029901167,8.595827e-06,1999.0,5.060721524344343,5.060721524344343,1.0
87440000,0.2276316,-1.753875,0.05002892,0.022206059,8.56128e-06,None,None,None,1.0
87450000,0.2172522,-1.7539072,0.014704267,0.026923617,8.526715e-06,None,None,None,1.0
87460000,0.23767085,-1.7539599,0.009703314,0.025243849,8.49215e-06,1999.0,5.394271539808768,5.394271539808768,1.0
87470000,0.27702257,-1.7539908,0.034194015,0.02195952,8.456639e-06,None,None,None,1.0
87480000,0.22252491,-1.7540172,0.030500941,0.021862358,8.422072e-06,None,None,None,1.0
87490000,0.22123164,-1.7540566,0.008311037,0.028189024,8.3875075e-06,None,None,None,1.0
87500000,0.28096786,-1.7541255,0.024652155,0.020933764,8.351997e-06,1999.0,5.060504785713015,5.060504785713015,1.0
87510000,0.22614527,-1.7541839,0.035164006,0.029308172,8.317434e-06,None,None,None,1.0
87520000,0.20826943,-1.7542549,0.013719886,0.022751529,8.282866e-06,None,None,None,1.0
87530000,0.21953022,-1.7543491,0.0052918782,0.026206052,8.248319e-06,1999.0,4.7276937062075985,4.7276937062075985,1.0
87540000,0.30394134,-1.7544346,0.044557072,0.022836423,8.212791e-06,None,None,None,1.0
87550000,0.24891284,-1.7545147,0.019139992,0.012349769,8.178224e-06,None,None,None,1.0
87560000,0.2272765,-1.7545539,0.010245774,0.02386664,8.143677e-06,None,None,None,1.0
87570000,0.283101,-1.7545706,0.027411751,0.025756288,8.108149e-06,1999.0,5.45016039087851,5.45016039087851,1.0
87580000,0.27473482,-1.754626,0.039892364,0.023842368,8.073582e-06,None,None,None,1.0
87590000,0.22747391,-1.7546792,0.017170789,0.027409082,8.0390355e-06,None,None,None,1.0
87600000,0.21695386,-1.7546754,0.007028369,0.03044873,8.004471e-06,None,None,None,1.0
87610000,0.29028133,-1.7546165,0.038921524,0.029578276,7.96896e-06,1999.0,5.3937659155732645,5.3937659155732645,1.0
87620000,0.2608312,-1.7545855,0.025867604,0.026564606,7.934393e-06,None,None,None,1.0
87630000,0.22240192,-1.7545725,None,None,None,None,None,None,1.0
87640000,0.26334265,-1.754572,0.008027353,0.01976382,7.899829e-06,1999.0,4.727088183293947,4.727088183293947,1.0
87650000,0.2857625,-1.7546505,0.029474147,0.021664359,7.863244e-06,None,None,None,1.0
87660000,0.24488248,-1.7546836,0.030943539,0.023950268,7.82868e-06,None,None,None,1.0
87670000,0.2337868,-1.7547288,0.0117185665,0.02633511,7.794133e-06,None,None,None,1.0
87680000,0.2902817,-1.7547381,0.0094411075,0.02450491,7.759566e-06,1999.0,5.449432621477172,5.449432621477172,1.0
87690000,0.24530934,-1.7547696,0.051605668,0.025074294,7.7251125e-06,None,None,None,1.0
87700000,0.22908065,-1.7548496,0.015321251,0.028274288,7.690544e-06,None,None,None,1.0
87710000,0.23130092,-1.7549262,0.015152515,0.027252039,7.655998e-06,1999.0,5.561049149138853,5.561049149138853,1.0
87720000,0.2844835,-1.7550303,0.02905792,0.020296784,7.6204697e-06,None,None,None,1.0
87730000,0.2500622,-1.7551187,0.031575117,0.025434814,7.585903e-06,None,None,None,1.0
87740000,0.21904771,-1.755174,0.012634726,0.027001891,7.5513567e-06,None,None,None,1.0
87750000,0.27022538,-1.7552184,0.009883881,0.02714526,7.5158273e-06,1999.0,5.50511033165579,5.50511033165579,1.0
87760000,0.27647078,-1.7552489,0.044775546,0.031656634,7.4812806e-06,None,None,None,1.0
87770000,0.25031912,-1.7552384,0.022874432,0.027474565,7.4467143e-06,None,None,None,1.0
87780000,0.23321182,-1.7552174,0.0073871952,0.024578953,7.41215e-06,None,None,None,1.0
87790000,0.29195234,-1.7552304,0.03436809,0.027564982,7.376638e-06,1999.0,5.060960401418722,5.060960401418722,1.0
87800000,0.24098843,-1.7552308,0.023524068,0.027000098,7.342072e-06,None,None,None,1.0
87810000,0.22976299,-1.7552227,0.017704995,0.025544431,7.307508e-06,None,None,None,1.0
87820000,0.25617215,-1.755205,0.025539089,0.019084074,7.2719968e-06,1999.0,5.116204816071938,5.116204816071938,1.0
87830000,0.2658136,-1.7551416,0.040582344,0.026233498,7.23743e-06,None,None,None,1.0
87840000,0.22792366,-1.7551242,0.015158071,0.024889369,7.2028656e-06,None,None,None,1.0
87850000,0.21127889,-1.7551638,0.0065579666,0.017206568,7.168319e-06,None,None,None,1.0
87860000,0.26969787,-1.755199,None,None,None,1999.0,4.727221545866794,4.727221545866794,1.0
87870000,0.25433025,-1.7552774,0.04126669,0.028588947,7.132791e-06,None,None,None,1.0
87880000,0.2377403,-1.7552946,0.01911809,0.0283932,7.0982237e-06,None,None,None,1.0
87890000,0.23889169,-1.7552475,0.015051296,0.024601093,7.063677e-06,1999.0,5.561404699226841,5.561404699226841,1.0
87900000,0.2947758,-1.7552245,0.020291785,0.026914204,7.0281485e-06,None,None,None,1.0
87910000,0.24465732,-1.7552985,0.04221936,0.02239136,6.993582e-06,None,None,None,1.0
87920000,0.21808086,-1.755342,0.012540243,0.025487483,6.9590355e-06,None,None,None,1.0
87930000,0.2615873,-1.7553837,0.0064731594,0.021179842,6.924471e-06,1999.0,5.060888113738555,5.060888113738555,1.0
87940000,0.23564172,-1.7554153,0.034874823,0.022387942,6.88896e-06,None,None,None,1.0
87950000,0.20515472,-1.7554501,0.017708456,0.022305321,6.854393e-06,None,None,None,1.0
87960000,0.20369588,-1.755505,0.009069444,0.027968943,6.8198287e-06,None,None,None,1.0
87970000,0.29955077,-1.7555943,0.029765802,0.017956747,6.784318e-06,1999.0,3.9488938104930438,3.9488938104930438,1.0
87980000,0.24649276,-1.7557025,0.0285735,0.022318056,6.749751e-06,None,None,None,1.0
87990000,0.25540552,-1.7557876,0.014857619,0.023202648,6.715187e-06,None,None,None,1.0
88000000,0.26251596,-1.7558581,0.008029363,0.020319091,6.68064e-06,1999.0,4.949493731113358,4.949493731113358,1.0
88010000,0.27383104,-1.7559218,0.048917152,0.020745257,6.645109e-06,None,None,None,1.0
88020000,0.21664909,-1.755988,0.01567081,0.021148128,6.610545e-06,None,None,None,1.0
88030000,0.21011882,-1.7560474,0.009959728,0.025438748,6.5759978e-06,None,None,None,1.0
88040000,0.27774224,-1.7560705,0.030219026,0.02997707,6.5404697e-06,1999.0,4.727199353044853,4.727199353044853,1.0
88050000,0.2480365,-1.7561381,0.034643404,0.020684527,6.5059035e-06,None,None,None,1.0
88060000,0.23013194,-1.756216,0.014247613,0.025384504,6.471356e-06,None,None,None,1.0
88070000,0.24041137,-1.7562444,0.015772292,0.025000088,6.4358273e-06,1999.0,5.171693765610042,5.171693765610042,1.0
88080000,0.29125875,-1.7562436,0.040897317,0.03344164,6.4012806e-06,None,None,None,1.0
88090000,0.25258002,-1.7562504,None,None,None,None,None,None,1.0
88100000,0.22672,-1.7562207,0.025991837,0.025494428,6.3667144e-06,None,None,None,1.0
88110000,0.2735832,-1.7562337,0.010709512,0.019650554,6.3321504e-06,1999.0,6.006010295486906,6.006010295486906,1.0
88120000,0.2785254,-1.7562721,0.03581428,0.025254082,6.2966387e-06,None,None,None,1.0
88130000,0.24468096,-1.7563369,0.025329718,0.022248803,6.262072e-06,None,None,None,1.0
88140000,0.23142593,-1.7563589,0.012393061,0.024627272,6.227508e-06,None,None,None,1.0
88150000,0.31347543,-1.7563899,0.020142293,0.023378761,6.191997e-06,1999.0,5.061038155496742,5.061038155496742,1.0
88160000,0.2646079,-1.7564619,0.035693146,0.022410924,6.1574297e-06,None,None,None,1.0
88170000,0.24459137,-1.7565191,0.022761889,0.019741256,6.1228657e-06,None,None,None,1.0
88180000,0.25511602,-1.7565849,0.011468037,0.027656604,6.088319e-06,1999.0,5.838732590769521,5.838732590769521,1.0
88190000,0.2780322,-1.756656,0.038947526,0.023333821,6.0527877e-06,None,None,None,1.0
88200000,0.2414875,-1.7566969,0.020001708,0.020729844,6.0182238e-06,None,None,None,1.0
88210000,0.22916444,-1.7567198,0.014159924,0.031072458,5.983677e-06,None,None,None,1.0
88220000,0.2885231,-1.7567363,0.023712873,0.025746018,5.9481486e-06,1999.0,5.005860412674439,5.005860412674439,1.0
88230000,0.24315298,-1.7567517,0.034616843,0.024795273,5.913602e-06,None,None,None,1.0
88240000,0.22923698,-1.7567788,0.013353067,0.023368876,5.879035e-06,None,None,None,1.0
88250000,0.23206224,-1.7568172,0.008538468,0.025422253,5.844471e-06,1999.0,5.394132521520886,5.394132521520886,1.0
88260000,0.2767721,-1.7568594,0.039083973,0.018134426,5.8089595e-06,None,None,None,1.0
88270000,0.23034455,-1.7568895,0.01569718,0.024270656,5.7743932e-06,None,None,None,1.0
88280000,0.2174932,-1.7569354,0.008722475,0.019487819,5.7398292e-06,None,None,None,1.0
88290000,0.27292004,-1.7569574,0.025700899,0.018560618,5.7043176e-06,1999.0,4.78277707262896,4.78277707262896,1.0
88300000,0.24922688,-1.7569925,0.026405258,0.021616837,5.6697513e-06,None,None,None,1.0
88310000,0.21674216,-1.7570212,0.011668222,0.02920308,5.635187e-06,None,None,None,1.0
88320000,0.20339559,-1.7570722,0.0021182566,0.02496555,5.60064e-06,1999.0,None,None,1.0
88330000,0.30814537,-1.757105,None,None,None,None,4.782449227964713,4.782449227964713,1.0
88340000,0.24493378,-1.7571232,0.044132676,0.027428037,5.565109e-06,None,None,None,1.0
88350000,0.23154752,-1.7571777,0.015940452,0.02330757,5.5305445e-06,None,None,None,1.0
88360000,0.2551549,-1.7572252,0.009685718,0.023141323,5.4959983e-06,1999.0,5.616749140511577,5.616749140511577,1.0
88370000,0.26130491,-1.7572483,0.039375007,0.02995446,5.4604698e-06,None,None,None,1.0
88380000,0.24071166,-1.7572954,0.022488777,0.023141997,5.4259026e-06,None,None,None,1.0
88390000,0.22959869,-1.7573147,0.016730303,0.025511565,5.391356e-06,None,None,None,1.0
88400000,0.28707606,-1.7573259,0.012619084,0.02204708,5.3558274e-06,1999.0,5.172149263399963,5.172149263399963,1.0
88410000,0.25182483,-1.7573273,0.046158154,0.026438871,5.321281e-06,None,None,None,1.0
88420000,0.23651665,-1.7573193,0.017259507,0.021571727,5.286714e-06,None,None,None,1.0
88430000,0.22817473,-1.7573195,0.017156223,0.024323998,5.25215e-06,1999.0,5.727571389249836,5.727571389249836,1.0
88440000,0.28015572,-1.7573438,0.0338261,0.0229576,5.216639e-06,None,None,None,1.0
88450000,0.23050518,-1.757357,0.027615331,0.021281974,5.182072e-06,None,None,None,1.0
88460000,0.21791054,-1.7573475,0.014780983,0.031365596,5.147508e-06,None,None,None,1.0
88470000,0.28264058,-1.7573518,0.0269763,0.02590587,5.1119964e-06,1999.0,5.282954778910304,5.282954778910304,1.0
88480000,0.25429976,-1.7573951,0.03685056,0.024262216,5.07743e-06,None,None,None,1.0
88490000,0.23026101,-1.7574689,0.012804318,0.020443289,5.0428657e-06,None,None,None,1.0
88500000,0.22232097,-1.7575023,0.010043294,0.02226276,5.008319e-06,None,None,None,1.0
88510000,0.2932268,-1.7575071,0.03728762,0.028648514,4.972788e-06,1999.0,5.560721458944802,5.560721458944802,1.0
88520000,0.24067536,-1.757543,0.023286171,0.022395207,4.938224e-06,None,None,None,1.0
88530000,0.21357098,-1.7575594,0.012119329,0.020841388,4.903677e-06,None,None,None,1.0
88540000,0.2471241,-1.7575843,0.018827586,0.028825236,4.868148e-06,1999.0,5.394910307394134,5.394910307394134,1.0
88550000,0.26924208,-1.7576185,0.04436412,0.026588373,4.8336e-06,None,None,None,1.0
88560000,0.22878002,-1.7576505,None,None,None,None,None,None,1.0
88570000,0.21815155,-1.7576867,0.014793805,0.026782017,4.7990347e-06,None,None,None,1.0
88580000,0.2867726,-1.7576752,0.0069801365,0.023982871,4.764471e-06,1999.0,5.005471486132592,5.005471486132592,1.0
88590000,0.25731713,-1.7576809,0.044339653,0.018741602,4.7289595e-06,None,None,None,1.0
88600000,0.2301791,-1.7576927,0.015600945,0.020383332,4.6943937e-06,None,None,None,1.0
88610000,0.2436005,-1.7576973,0.009054902,0.024695741,4.6598293e-06,1999.0,5.116732583639936,5.116732583639936,1.0
88620000,0.31701714,-1.7577318,0.025571376,0.02317825,4.624317e-06,None,None,None,1.0
88630000,0.25310373,-1.7577641,0.038167704,0.024316367,4.5897514e-06,None,None,None,1.0
88640000,0.22925381,-1.7577797,0.018839343,0.023853095,4.555187e-06,None,None,None,1.0
88650000,0.27112046,-1.757799,0.006014696,0.024875497,4.5206402e-06,1999.0,5.561254772228292,5.561254772228292,1.0
88660000,0.28050753,-1.7578137,0.044901915,0.024559246,4.48511e-06,None,None,None,1.0
88670000,0.23481385,-1.7578315,0.020296156,0.025255257,4.450545e-06,None,None,None,1.0
88680000,0.21828564,-1.7578566,0.008464812,0.02209413,4.415998e-06,None,None,None,1.0
88690000,0.3016179,-1.7578831,0.03931735,0.02158174,4.3804675e-06,1999.0,5.560976901272726,5.560976901272726,1.0
88700000,0.26275477,-1.7579083,0.028581036,0.019252937,4.3459027e-06,None,None,None,1.0
88710000,0.2313615,-1.7579345,0.023269063,0.023507195,4.311356e-06,None,None,None,1.0
88720000,0.2535702,-1.7579751,0.009888528,0.025014877,4.2758265e-06,1999.0,5.616904745059502,5.616904745059502,1.0
88730000,0.2920526,-1.7580196,0.047189817,0.020350166,4.241279e-06,None,None,None,1.0
88740000,0.24654178,-1.7580391,0.022875538,0.020905191,4.2067136e-06,None,None,None,1.0
88750000,0.21856232,-1.7580267,0.006730212,0.024397375,4.17215e-06,None,None,None,1.0
88760000,0.27746996,-1.7580316,0.03570689,0.02906307,4.1366375e-06,1999.0,5.116382631654334,5.116382631654334,1.0
88770000,0.24544914,-1.7580496,0.026069455,0.0255135,4.1020735e-06,None,None,None,1.0
88780000,0.22330886,-1.7580372,0.014063401,0.022280157,4.067508e-06,None,None,None,1.0
88790000,0.23631789,-1.758033,None,None,None,1999.0,4.894371517390634,4.894371517390634,1.0
88800000,0.2955177,-1.7580374,0.021574292,0.01856708,4.031995e-06,None,None,None,1.0
88810000,0.23724735,-1.7580369,0.051370684,0.024898449,3.9974316e-06,None,None,None,1.0
88820000,0.22980651,-1.7580435,0.014286455,0.01849454,3.962866e-06,None,None,None,1.0
88830000,0.27928728,-1.7580531,0.009924633,0.02776048,3.9283195e-06,1999.0,5.450310371919638,5.450310371919638,1.0
88840000,0.27705133,-1.7580816,0.044124458,0.024273008,3.892789e-06,None,None,None,1.0
